1298	-1.31937e+13
1299	-1.09948e+13
1300	-8.79582e+12
1301	-2.19889e+12
1302	4.39804e+12
1303	1.0995e+13
1304	1.75919e+13
1305	-6.59659e+12
1306	-3.07851e+13
1307	-5.49736e+13
1308	-7.91621e+13
1309	-6.81674e+13
1310	-5.71726e+13
1311	-4.61778e+13
1312	-3.5183e+13
1313	-4.17799e+13
1314	-4.83768e+13
1315	-5.49736e+13
1316	-6.15705e+13
1317	-5.49737e+13
1318	-4.83769e+13
1319	-4.17801e+13
1320	-3.51833e+13
1321	-2.41885e+13
1322	-1.31937e+13
1323	-2.19895e+12
1324	8.79582e+12
1325	-2.19887e+12
1326	-1.31936e+13
1327	-2.41883e+13
1328	-3.5183e+13
1329	-1.53924e+13
1330	4.39819e+12
1331	2.41888e+13
1332	4.39794e+13
1333	4.17805e+13
1334	3.95816e+13
1335	3.73827e+13
1336	3.51838e+13
1337	3.29848e+13
1338	3.07858e+13
1339	2.85867e+13
1340	2.63878e+13
1341	2.85867e+13
1342	3.07856e+13
1343	3.29846e+13
1344	3.51835e+13
1345	2.85867e+13
1346	2.19898e+13
1347	1.5393e+13
1348	8.79611e+12
1349	1.97909e+13
1350	3.07857e+13
1351	4.17804e+13
1352	5.27752e+13
1353	4.17805e+13
1354	3.07858e+13
1355	1.97911e+13
1356	8.79634e+12
1357	2.19949e+12
1358	-4.39739e+12
1359	-1.09943e+13
1360	-1.75911e+13
1361	-1.53922e+13
1362	-1.31932e+13
1363	-1.09942e+13
1364	-8.79528e+12
1365	-6.59633e+12
1366	-4.39737e+12
1367	-2.19841e+12
1368	5.32677e+08
1369	-6.59632e+12
1370	-1.31932e+13
1371	-1.97901e+13
1372	-2.63869e+13
1373	-1.97901e+13
1374	-1.31933e+13
1375	-6.59654e+12
1376	2.5795e+08
1377	-6.5966e+12
1378	-1.31935e+13
1379	-1.97903e+13
1380	-2.63872e+13
1381	-1.97904e+13
1382	-1.31936e+13
1383	-6.59681e+12
1384	-2.09715e+06
1385	2.19896e+12
1386	4.39791e+12
1387	6.59688e+12
1388	8.79583e+12
1389	2.19896e+12
1390	-4.3979e+12
1391	-1.09948e+13
1392	-1.75916e+13
1393	-1.09948e+13
1394	-4.39803e+12
1395	2.19877e+12
1396	8.79557e+12
1397	6.59667e+12
1398	4.39778e+12
1399	2.19888e+12
1400	-6.29146e+06
1401	-8.38861e+06
1402	4.82345e+07
1403	3.98459e+07
1404	5.03316e+07
1405	-2.09715e+07
1406	7.75946e+07
1407	1.57286e+07
1408	4.1943e+06
1409	2.19889e+12
1410	4.39777e+12
1411	6.59664e+12
1412	8.79554e+12
1413	2.19873e+12
1414	-4.39807e+12
1415	-1.09949e+13
1416	-1.75917e+13
1417	-1.09948e+13
1418	-4.39791e+12
1419	2.19895e+12
1420	8.79581e+12
1421	6.59686e+12
1422	4.39791e+12
1423	2.19894e+12
1424	-2.09715e+07
1425	-6.59681e+12
1426	-1.31936e+13
1427	-1.97904e+13
1428	-2.63872e+13
1429	-1.97903e+13
1430	-1.31935e+13
1431	-6.59659e+12
1432	2.68435e+08
1433	-6.59652e+12
1434	-1.31933e+13
1435	-1.97901e+13
1436	-2.63869e+13
1437	-1.97901e+13
1438	-1.31932e+13
1439	-6.59633e+12
1440	5.38968e+08
1441	-2.19841e+12
1442	-4.39737e+12
1443	-6.59632e+12
1444	-8.79528e+12
1445	-1.09942e+13
1446	-1.31932e+13
1447	-1.53921e+13
1448	-1.75911e+13
1449	-1.09942e+13
1450	-4.39737e+12
1451	2.1995e+12
1452	8.79635e+12
1453	1.97911e+13
1454	3.07858e+13
1455	4.17805e+13
1456	5.27752e+13
1457	4.17804e+13
1458	3.07857e+13
1459	1.97909e+13
1460	8.79612e+12
1461	1.5393e+13
1462	2.19898e+13
1463	2.85867e+13
1464	3.51836e+13
1465	3.29846e+13
1466	3.07857e+13
1467	2.85867e+13
1468	2.63877e+13
1469	2.85868e+13
1470	3.07858e+13
1471	3.29848e+13
1472	3.51838e+13
1473	3.73827e+13
1474	3.95816e+13
1475	4.17805e+13
1476	4.39794e+13
1477	2.41888e+13
1478	4.39818e+12
1479	-1.53924e+13
1480	-3.5183e+13
1481	-2.41883e+13
1482	-1.31936e+13
1483	-2.19887e+12
1484	8.79584e+12
1485	-2.19894e+12
1486	-1.31937e+13
1487	-2.41885e+13
1488	-3.51833e+13
1489	-4.17801e+13
1490	-4.83769e+13
1491	-5.49737e+13
1492	-6.15705e+13
1493	-5.49736e+13
1494	-4.83768e+13
1495	-4.17799e+13
1496	-3.5183e+13
1497	-4.61778e+13
1498	-5.71726e+13
1499	-6.81674e+13
1500	-7.91621e+13
1501	-5.49736e+13
1502	-3.07851e+13
1503	-6.5966e+12
1504	1.75919e+13
1505	1.0995e+13
1506	4.39804e+12
1507	-2.1989e+12
1508	-8.79581e+12
1509	-1.09948e+13
1510	-1.31937e+13
1511	-1.53927e+13
1512	-1.75916e+13
1513	-2.19894e+12
1514	1.31937e+13
1515	2.85864e+13
1516	4.39791e+13
1517	3.73823e+13
1518	3.07855e+13
1519	2.41887e+13
1520	1.75919e+13
1521	2.41888e+13
1522	3.07856e+13
1523	3.73825e+13
1524	4.39794e+13
1525	4.61783e+13
1526	4.83772e+13
1527	5.05761e+13
1528	5.27749e+13
1529	4.17802e+13
1530	3.07854e+13
1531	1.97906e+13
1532	8.79582e+12
1533	6.59687e+12
1534	4.39792e+12
1535	2.19897e+12
1536	3.14573e+06
1537	6.59687e+12
1538	1.31937e+13
1539	1.97906e+13
1540	2.63875e+13
1541	2.41885e+13
1542	2.19896e+13
1543	1.97906e+13
1544	1.75916e+13
1545	2.41885e+13
1546	3.07854e+13
1547	3.73822e+13
1548	4.39791e+13
1549	4.61781e+13
1550	4.83772e+13
1551	5.05762e+13
1552	5.27752e+13
1553	1.53929e+13
1554	-2.19893e+13
1555	-5.93715e+13
1556	-9.67538e+13
1557	-6.37695e+13
1558	-3.07851e+13
1559	2.19922e+12
1560	3.51836e+13
1561	1.97908e+13
1562	4.39804e+12
1563	-1.09947e+13
1564	-2.63875e+13
1565	-4.61781e+13
1566	-6.59687e+13
1567	-8.57593e+13
1568	-1.0555e+14
1569	-8.57592e+13
1570	-6.59685e+13
1571	-4.61779e+13
1572	-2.63872e+13
1573	-2.41882e+13
1574	-2.19892e+13
1575	-1.97901e+13
1576	-1.75911e+13
1577	2.19942e+12
1578	2.199e+13
1579	4.17805e+13
1580	6.1571e+13
1581	5.05763e+13
1582	3.95815e+13
1583	2.85867e+13
1584	1.75919e+13
1585	-1.09945e+13
1586	-3.95809e+13
1587	-6.81674e+13
1588	-9.67538e+13
1589	-5.93715e+13
1590	-2.19892e+13
1591	1.53931e+13
1592	5.27755e+13
1593	4.61787e+13
1594	3.95819e+13
1595	3.29851e+13
1596	2.63883e+13
1597	3.29852e+13
1598	3.9582e+13
1599	4.61789e+13
1600	5.27757e+13
1601	2.85873e+13
1602	4.39886e+12
1603	-1.97896e+13
1604	-4.3978e+13
1605	-2.41875e+13
1606	-4.39698e+12
1607	1.53935e+13
1608	3.51841e+13
1609	4.17809e+13
1610	4.83778e+13
1611	5.49747e+13
1612	6.15716e+13
1613	1.97915e+13
1614	-2.19886e+13
1615	-6.37687e+13
1616	-1.05549e+14
1617	-7.69623e+13
1618	-4.83758e+13
1619	-1.97893e+13
1620	8.79717e+12
1621	1.5394e+13
1622	2.19909e+13
1623	2.85878e+13
1624	3.51846e+13
1625	3.73837e+13
1626	3.95827e+13
1627	4.17817e+13
1628	4.39807e+13
1629	4.61798e+13
1630	4.83788e+13
1631	5.05778e+13
1632	5.27768e+13
1633	5.49757e+13
1634	5.71746e+13
1635	5.93735e+13
1636	6.15724e+13
1637	2.41901e+13
1638	-1.31921e+13
1639	-5.05744e+13
1640	-8.79566e+13
1641	-5.49723e+13
1642	-2.1988e+13
1643	1.09964e+13
1644	4.39807e+13
1645	6.59847e+12
1646	-3.07838e+13
1647	-6.8166e+13
1648	-1.05548e+14
1649	-7.25639e+13
1650	-3.95796e+13
1651	-6.59526e+12
1652	2.63891e+13
1653	3.73838e+13
1654	4.83785e+13
1655	5.93732e+13
1656	7.03679e+13
1657	1.09962e+13
1658	-4.83755e+13
1659	-1.07747e+14
1660	-1.67119e+14
1661	-1.34135e+14
1662	-1.0115e+14
1663	-6.8166e+13
1664	-3.51817e+13
1665	-4.17785e+13
1666	-4.83753e+13
1667	-5.49721e+13
1668	-6.15689e+13
1669	-4.61762e+13
1670	-3.07835e+13
1671	-1.53908e+13
1672	1.87276e+09
1673	2.41904e+13
1674	4.83789e+13
1675	7.25674e+13
1676	9.67559e+13
1677	8.13633e+13
1678	6.59707e+13
1679	5.05781e+13
1680	3.51854e+13
1681	4.61802e+13
1682	5.71749e+13
1683	6.81696e+13
1684	7.91643e+13
1685	4.1782e+13
1686	4.39977e+12
1687	-3.29825e+13
1688	-7.03647e+13
1689	-3.73804e+13
1690	-4.39604e+12
1691	2.85883e+13
1692	6.15726e+13
1693	4.1782e+13
1694	2.19914e+13
1695	2.20082e+12
1696	-1.75898e+13
1697	-2.19709e+12
1698	1.31956e+13
1699	2.85883e+13
1700	4.3981e+13
1701	2.85884e+13
1702	1.31958e+13
1703	-2.19687e+12
1704	-1.75895e+13
1705	-6.59478e+12
1706	4.39993e+12
1707	1.53946e+13
1708	2.63894e+13
1709	6.59875e+12
1710	-1.31919e+13
1711	-3.29824e+13
1712	-5.27731e+13
1713	-4.61762e+13
1714	-3.95793e+13
1715	-3.29825e+13
1716	-2.63856e+13
1717	-3.73804e+13
1718	-4.83751e+13
1719	-5.93699e+13
1720	-7.03647e+13
1721	-5.05742e+13
1722	-3.07836e+13
1723	-1.09931e+13
1724	8.79742e+12
1725	2.41901e+13
1726	3.95828e+13
1727	5.49755e+13
1728	7.03682e+13
1729	5.49756e+13
1730	3.9583e+13
1731	2.41903e+13
1732	8.7977e+12
1733	1.97926e+13
1734	3.07874e+13
1735	4.17822e+13
1736	5.27771e+13
1737	4.61802e+13
1738	3.95832e+13
1739	3.29863e+13
1740	2.63894e+13
1741	2.20078e+12
1742	-2.19878e+13
1743	-4.61764e+13
1744	-7.0365e+13
1745	-7.69619e+13
1746	-8.35589e+13
1747	-9.01558e+13
1748	-9.67527e+13
1749	-8.57579e+13
1750	-7.4763e+13
1751	-6.37682e+13
1752	-5.27733e+13
1753	-1.53911e+13
1754	2.1991e+13
1755	5.93732e+13
1756	9.67554e+13
1757	8.57606e+13
1758	7.47658e+13
1759	6.37711e+13
1760	5.27763e+13
1761	2.41899e+13
1762	-4.39656e+12
1763	-3.2983e+13
1764	-6.15694e+13
1765	-3.29829e+13
1766	-4.39644e+12
1767	2.41901e+13
1768	5.27765e+13
1769	5.49755e+13
1770	5.71743e+13
1771	5.93732e+13
1772	6.15721e+13
1773	3.73835e+13
1774	1.31949e+13
1775	-1.09936e+13
1776	-3.51822e+13
1777	-6.59586e+12
1778	2.19905e+13
1779	5.05768e+13
1780	7.91632e+13
1781	4.61788e+13
1782	1.31944e+13
1783	-1.979e+13
1784	-5.27744e+13
1785	-2.4188e+13
1786	4.39831e+12
1787	3.29847e+13
1788	6.1571e+13
1789	1.5393e+13
1790	-3.07851e+13
1791	-7.69632e+13
1792	-1.23141e+14
1793	-9.45549e+13
1794	-6.59685e+13
1795	-3.73822e+13
1796	-8.7958e+12
1797	-6.59691e+12
1798	-4.39804e+12
1799	-2.19916e+12
1800	-2.7263e+08
1801	-6.59707e+12
1802	-1.31939e+13
1803	-1.97907e+13
1804	-2.63875e+13
1805	-1.53928e+13
1806	-4.39804e+12
1807	6.59667e+12
1808	1.75914e+13
1809	1.53924e+13
1810	1.31935e+13
1811	1.09945e+13
1812	8.79556e+12
1813	-1.53929e+13
1814	-3.95813e+13
1815	-6.37698e+13
1816	-8.79582e+13
1817	-5.49739e+13
1818	-2.19896e+13
1819	1.09948e+13
1820	4.39791e+13
1821	3.29843e+13
1822	2.19896e+13
1823	1.09948e+13
1824	2.09715e+06
1825	-2.41884e+13
1826	-4.83769e+13
1827	-7.25653e+13
1828	-9.67538e+13
1829	-7.69631e+13
1830	-5.71724e+13
1831	-3.73818e+13
1832	-1.75911e+13
1833	2.19942e+12
1834	2.199e+13
1835	4.17805e+13
1836	6.1571e+13
1837	5.93721e+13
1838	5.71731e+13
1839	5.49742e+13
1840	5.27752e+13
1841	5.93721e+13
1842	6.5969e+13
1843	7.25658e+13
1844	7.91627e+13
1845	7.69637e+13
1846	7.47648e+13
1847	7.25658e+13
1848	7.03669e+13
1849	5.49742e+13
1850	3.95816e+13
1851	2.4189e+13
1852	8.79639e+12
1853	-6.59626e+12
1854	-2.19889e+13
1855	-3.73815e+13
1856	-5.27741e+13
1857	-2.85856e+13
1858	-4.39711e+12
1859	1.97914e+13
1860	4.39799e+13
1861	4.1781e+13
1862	3.9582e+13
1863	3.73831e+13
1864	3.51841e+13
1865	2.1997e+12
1866	-3.07847e+13
1867	-6.37691e+13
1868	-9.67535e+13
1869	-5.49734e+13
1870	-1.31932e+13
1871	2.8587e+13
1872	7.03671e+13
1873	7.2566e+13
1874	7.47649e+13
1875	7.69638e+13
1876	7.91627e+13
1877	7.69637e+13
1878	7.47648e+13
1879	7.25658e+13
1880	7.03669e+13
1881	5.93721e+13
1882	4.83773e+13
1883	3.73825e+13
1884	2.63877e+13
1885	3.73824e+13
1886	4.83772e+13
1887	5.93719e+13
1888	7.03666e+13
1889	5.49738e+13
1890	3.95811e+13
1891	2.41883e+13
1892	8.79555e+12
1893	1.53924e+13
1894	2.19893e+13
1895	2.85861e+13
1896	3.5183e+13
1897	-6.59709e+12
1898	-4.83772e+13
1899	-9.01573e+13
1900	-1.31937e+14
1901	-1.20943e+14
1902	-1.09948e+14
1903	-9.89532e+13
1904	-8.79585e+13
1905	-5.49742e+13
1906	-2.19899e+13
1907	1.09945e+13
1908	4.39788e+13
1909	3.29841e+13
1910	2.19893e+13
1911	1.09945e+13
1912	-2.81018e+08
1913	2.41883e+13
1914	4.83768e+13
1915	7.25653e+13
1916	9.67538e+13
1917	4.61779e+13
1918	-4.39802e+12
1919	-5.49739e+13
1920	-1.0555e+14
1921	-8.13614e+13
1922	-5.71729e+13
1923	-3.29843e+13
1924	-8.79583e+12
1925	-1.97906e+13
1926	-3.07854e+13
1927	-4.17802e+13
1928	-5.27749e+13
1929	-1.97906e+13
1930	1.31937e+13
1931	4.61781e+13
1932	7.91624e+13
1933	9.01571e+13
1934	1.01152e+14
1935	1.12147e+14
1936	1.23141e+14
1937	8.13612e+13
1938	3.95811e+13
1939	-2.19904e+12
1940	-4.39791e+13
1941	-3.73823e+13
1942	-3.07854e+13
1943	-2.41885e+13
1944	-1.75917e+13
1945	-3.29844e+13
1946	-4.83772e+13
1947	-6.37699e+13
1948	-7.91627e+13
1949	-6.8168e+13
1950	-5.71733e+13
1951	-4.61785e+13
1952	-3.51838e+13
1953	-4.61786e+13
1954	-5.71734e+13
1955	-6.81682e+13
1956	-7.91629e+13
1957	-8.13619e+13
1958	-8.35609e+13
1959	-8.57598e+13
1960	-8.79588e+13
1961	-8.57599e+13
1962	-8.3561e+13
1963	-8.13621e+13
1964	-7.91632e+13
1965	-3.73831e+13
1966	4.3971e+12
1967	4.61773e+13
1968	8.79574e+13
1969	5.4973e+13
1970	2.19886e+13
1971	-1.09958e+13
1972	-4.39802e+13
1973	-4.61791e+13
1974	-4.83781e+13
1975	-5.05771e+13
1976	-5.2776e+13
1977	-2.85875e+13
1978	-4.39897e+12
1979	1.97895e+13
1980	4.39781e+13
1981	2.85854e+13
1982	1.31928e+13
1983	-2.19981e+12
1984	-1.75925e+13
1985	-3.29851e+13
1986	-4.83777e+13
1987	-6.37703e+13
1988	-7.91629e+13
1989	-8.13619e+13
1990	-8.35609e+13
1991	-8.57598e+13
1992	-8.79588e+13
1993	-8.13619e+13
1994	-7.4765e+13
1995	-6.81682e+13
1996	-6.15713e+13
1997	-6.37702e+13
1998	-6.59692e+13
1999	-6.81682e+13
2000	-7.03671e+13
2001	-5.05766e+13
2002	-3.07861e+13
2003	-1.09955e+13
2004	8.79503e+12
2005	2.85857e+13
2006	4.83764e+13
2007	6.8167e+13
2008	8.79577e+13
2009	6.37692e+13
2010	3.95808e+13
2011	1.53923e+13
2012	-8.79608e+12
2013	-1.97909e+13
2014	-3.07856e+13
2015	-4.17804e+13
2016	-5.27752e+13
2017	-1.97909e+13
2018	1.31935e+13
2019	4.61778e+13
2020	7.91621e+13
2021	5.49737e+13
2022	3.07852e+13
2023	6.59681e+12
2024	-1.75916e+13
2025	-1.97906e+13
2026	-2.19896e+13
2027	-2.41885e+13
2028	-2.63875e+13
2029	-1.53928e+13
2030	-4.39804e+12
2031	6.59668e+12
2032	1.75914e+13
2033	1.09946e+13
2034	4.39779e+12
2035	-2.19901e+12
2036	-8.79581e+12
2037	-6.59692e+12
2038	-4.39803e+12
2039	-2.19915e+12
2040	-2.70533e+08
2041	2.85861e+13
2042	5.71725e+13
2043	8.57588e+13
2044	1.14345e+14
2045	6.81671e+13
2046	2.1989e+13
2047	-2.41891e+13
