1378	-5.31804e+06
1379	-219918
1380	-4.81572e+06
1381	1.26933e+07
1382	2.92522e+06
1383	1.13437e+07
1384	2.60769e+06
1385	4.36482e+06
1386	793403
1387	-598322
1388	-4.31124e+06
1389	6.80724e+06
1390	309661
1391	2.7651e+06
1392	-7.02224e+06
1393	-1.02437e+06
1394	-3.80575e+06
1395	-1.85152e+07
1396	-9.58979e+06
1397	-7.48246e+06
1398	609599
1399	6.08811e+06
1400	1.0919e+07
1401	2.85007e+06
1402	-152850
1403	8.42631e+06
1404	4.83865e+06
1405	-2.0975e+06
1406	-1.36205e+07
1407	-3.60338e+06
1408	-7.31774e+06
1409	350635
1410	-122475
1411	3.2858e+06
1412	7.49527e+06
1413	-47880.5
1414	-1.86471e+06
1415	-8.98414e+06
1416	4.60341e+06
1417	-2.74074e+06
1418	-2.40548e+06
1419	-7.72751e+06
1420	-3.59022e+06
1421	-7.14416e+06
1422	1.41225e+06
1423	-1.28778e+06
1424	6.91373e+06
1425	5.77248e+06
1426	-621282
1427	-3.86569e+06
1428	-1.38755e+07
1429	1.0058e+06
1430	1.30437e+06
1431	4.72286e+06
1432	6.38851e+06
1433	7.67681e+06
1434	1.38987e+06
1435	-3.93248e+06
1436	-2.60768e+06
1437	-3.04276e+06
1438	1.4327e+07
1439	-700265
1440	522891
1441	-1.81126e+06
1442	3.08455e+06
1443	974743
1444	-7.05124e+06
1445	-3.20868e+06
1446	-1.3579e+07
1447	-2.02505e+07
1448	-1.47503e+07
1449	-1.43473e+07
1450	7.95262e+06
1451	-21372.2
1452	1.35435e+07
1453	5.8923e+06
1454	6.22782e+06
1455	6.3929e+06
1456	5.67651e+06
1457	4.63422e+06
1458	-1.01402e+07
1459	-5.2643e+06
1460	-6.68545e+06
1461	-2.13173e+06
1462	-3.13758e+06
1463	-904434
1464	-1.57555e+06
1465	2.31688e+06
1466	-6.53408e+06
1467	-57225
1468	-2.48613e+07
1469	-2.52162e+07
1470	-461496
1471	1.65299e+06
1472	-3.66174e+06
1473	231545
1474	2.21806e+06
1475	-1.15114e+07
1476	4.80275e+06
1477	-5.90371e+06
1478	-61575.8
1479	-768584
1480	-5.33754e+06
1481	2.45606e+06
1482	444283
1483	6.3279e+06
1484	-3.14497e+06
1485	5.53902e+06
1486	-1.17855e+06
1487	-4.92607e+06
1488	7.77457e+06
1489	-1.29384e+06
1490	5.96586e+06
1491	1.09558e+07
1492	9.17765e+06
1493	704424
1494	1.86999e+06
1495	3.59849e+06
1496	-7335.19
1497	-99988.6
1498	-6.11792e+06
1499	6.67562e+06
1500	-916192
1501	-2.9331e+06
1502	9.18639e+06
1503	-6.97536e+06
1504	5.44523e+06
1505	1.86407e+06
1506	3.41779e+06
1507	-1.22343e+06
1508	1.96144e+07
1509	6.60657e+06
1510	7.1755e+06
1511	-610624
1512	-7.55873e+06
1513	-5.25226e+06
1514	-4.5531e+06
1515	-8.31012e+06
1516	-7.27459e+06
1517	-7.96232e+06
1518	-2.70534e+06
1519	7.62303e+06
1520	2.61085e+06
1521	7.85896e+06
1522	1.15913e+07
1523	5.8441e+06
1524	8.75215e+06
1525	-1.72945e+06
1526	-857796
1527	4.87135e+06
1528	-6.25096e+06
1529	125606
1530	-6.94811e+06
1531	5.32315e+06
1532	3.89441e+07
1533	7.92568e+06
1534	-1.81179e+07
1535	-4.10936e+06
1536	-6.29146e+06
1537	-8.22232e+06
1538	-7.70804e+06
1539	5.06016e+06
1540	7.9277e+06
1541	1.60146e+07
1542	3.99312e+06
1543	-3.6935e+06
1544	-566134
1545	-4.98086e+06
1546	8.91615e+06
1547	7.96266e+06
1548	-134527
1549	1.49325e+07
1550	-2.29967e+06
1551	-2.16618e+06
1552	-1.26731e+07
1553	-1.35658e+07
1554	5.46517e+06
1555	-6.74553e+06
1556	-7.11345e+06
1557	-3.43779e+06
1558	1.41295e+06
1559	-3.08264e+06
1560	-1.94398e+06
1561	-3.58919e+06
1562	-3.6743e+06
1563	2.77602e+06
1564	5.78561e+06
1565	-1.08022e+07
1566	-3.04186e+06
1567	-271704
1568	-1.04858e+06
1569	-101486
1570	-3.79582e+06
1571	1.02711e+06
1572	-3.64317e+06
1573	2.92921e+06
1574	-4.76984e+06
1575	-9.23355e+06
1576	194717
1577	-4.82442e+06
1578	8.78753e+06
1579	8.79308e+06
1580	1.06365e+07
1581	142667
1582	-114021
1583	-5.68183e+06
1584	-1.15928e+06
1585	-4.48673e+06
1586	-1.00529e+06
1587	6.6824e+06
1588	2.36306e+06
1589	-858704
1590	-1.03504e+07
1591	-6.07284e+06
1592	-1.0918e+06
1593	-9.53745e+06
1594	1.23625e+06
1595	2.58446e+07
1596	-1.81286e+07
1597	-3.08228e+06
1598	-6.05688e+06
1599	9.71686e+06
1600	-1.67605e+06
1601	9.44425e+06
1602	-6.85137e+06
1603	-1.1819e+07
1604	-1.26569e+07
1605	-5.75327e+06
1606	-1.23737e+06
1607	5.28264e+06
1608	2.41253e+06
1609	3.60395e+06
1610	2.88326e+06
1611	4.80416e+06
1612	5.01277e+06
1613	-2.20761e+06
1614	5.61413e+06
1615	-3.55302e+06
1616	-6.37662e+06
1617	-1.20228e+07
1618	-1.58003e+07
1619	-1.91449e+07
1620	-6.54541e+06
1621	-9.82392e+06
1622	-3.15293e+06
1623	320648
1624	-7.05748e+06
1625	1.99561e+06
1626	-7.42545e+06
1627	-9.74721e+06
1628	-7.20181e+06
1629	-9.72852e+06
1630	7.85216e+06
1631	1.43962e+06
1632	2.01504e+06
1633	1.80797e+07
1634	1.18383e+06
1635	1.32799e+07
1636	3.41394e+06
1637	3.65088e+06
1638	3.37827e+06
1639	5.4809e+06
1640	1.33898e+06
1641	6.86997e+06
1642	9.8713e+06
1643	2.55097e+06
1644	5.46548e+06
1645	263864
1646	2.86751e+06
1647	-7.62105e+06
1648	1.46531e+06
1649	-9.57188e+06
1650	3.25514e+06
1651	3.60205e+06
1652	-2.07077e+06
1653	1.40197e+06
1654	-1.13251e+06
1655	782306
1656	-4.47296e+06
1657	-4.48288e+06
1658	-9.28345e+06
1659	-2.63161e+07
1660	-4.03404e+06
1661	-1.75089e+07
1662	3.10201e+06
1663	-4.16838e+06
1664	4.19229e+06
1665	-1.79593e+06
1666	-5.4723e+06
1667	-9.73018e+06
1668	-6.66534e+06
1669	-1.35144e+07
1670	-1.72593e+07
1671	-1.66516e+07
1672	-4.49423e+06
1673	-7.78874e+06
1674	-1.8626e+07
1675	-6.86287e+06
1676	-1.50216e+07
1677	609990
1678	2.84656e+06
1679	4.2055e+06
1680	5.69866e+06
1681	6.10736e+06
1682	5.78515e+06
1683	9.94852e+06
1684	-844030
1685	1.08155e+06
1686	1.50126e+06
1687	7.88083e+06
1688	730304
1689	7.70658e+06
1690	3.10008e+06
1691	-8.4016e+06
1692	-3.83975e+06
1693	-4.68128e+06
1694	725236
1695	1.28324e+06
1696	1.06417e+06
1697	-3.23462e+06
1698	-3.7563e+06
1699	-3.01659e+06
1700	-4.66724e+06
1701	-4.13005e+06
1702	-6.22681e+06
1703	-1.8469e+06
1704	-2.61389e+06
1705	-1.60878e+06
1706	-600460
1707	-2.22547e+06
1708	4.6339e+06
1709	-5.57719e+06
1710	-4.38515e+06
1711	3.38653e+06
1712	1.50651e+06
1713	-680390
1714	5.12321e+06
1715	4.77232e+06
1716	1.34334e+06
1717	522908
1718	1.16367e+06
1719	-4.39509e+06
1720	5.16522e+06
1721	4.50882e+06
1722	-3.43293e+06
1723	-1.78304e+07
1724	-2.04668e+07
1725	8.20857e+06
1726	1.18021e+07
1727	1.07114e+07
1728	1.23559e+07
1729	6.07184e+06
1730	9.29121e+06
1731	2.69207e+06
1732	-2.56009e+06
1733	-639907
1734	6.43252e+06
1735	-2.40412e+06
1736	-2.72002e+06
1737	-6.07041e+06
1738	-1.34411e+07
1739	-7.12089e+06
1740	-1.5034e+07
1741	-9.42428e+06
1742	-6.91224e+06
1743	4.1581e+06
1744	2.66223e+06
1745	5.14282e+06
1746	6.79562e+06
1747	3.44053e+06
1748	2.0109e+07
1749	3.76157e+06
1750	3.33604e+06
1751	994725
1752	5.93958e+06
1753	-3.67091e+06
1754	7.89367e+06
1755	9.13048e+06
1756	2.00032e+07
1757	5.6055e+06
1758	-2.00823e+06
1759	826680
1760	-8.27169e+06
1761	-4.75534e+06
1762	-721520
1763	-3.38897e+06
1764	7.42441e+06
1765	1.22969e+06
1766	9.24859e+06
1767	4.98391e+06
1768	-8.76383e+06
1769	4.27007e+06
1770	-1.38184e+06
1771	4.5526e+06
1772	7.32365e+06
1773	-3.88505e+06
1774	1.16151e+07
1775	6.961e+06
1776	3.95581e+06
1777	9.15876e+06
1778	1.72837e+06
1779	1.82025e+07
1780	834112
1781	1.30679e+07
1782	-3.74724e+06
1783	-1.32109e+06
1784	-799567
1785	-1.76684e+06
1786	-648322
1787	-4.73701e+06
1788	1.49663e+07
1789	-2.89462e+06
1790	-6.29785e+06
1791	-5.47867e+06
1792	1.04858e+06
1793	-5.21471e+06
1794	3.83402e+06
1795	7.28453e+06
1796	-59979.2
1797	-1.16595e+07
1798	-9.54456e+06
1799	-6.13504e+06
1800	-1.95909e+06
1801	-2.44165e+06
1802	1.17509e+07
1803	3.89557e+06
1804	-5.849e+06
1805	514580
1806	8.09613e+06
1807	8.05744e+06
1808	8.69549e+06
1809	1.28394e+07
1810	1.34959e+07
1811	1.41469e+07
1812	-2.04276e+06
1813	1.1931e+07
1814	-6.18922e+06
1815	-5.92125e+06
1816	-2.15569e+06
1817	-9.80933e+06
1818	806568
1819	-7.61593e+06
1820	6.44483e+06
1821	-9.08667e+06
1822	-7.65506e+06
1823	-4.43966e+06
1824	895016
1825	-6.69235e+06
1826	-1.34797e+07
1827	-1.52515e+07
1828	-1.37614e+07
1829	-1.03347e+07
1830	-6.50718e+06
1831	-754992
1832	2.04836e+06
1833	2.452e+06
1834	-6.23692e+06
1835	-3.26555e+06
1836	-4.38799e+06
1837	-2.91311e+06
1838	-6.16902e+06
1839	-3.44589e+06
1840	-1.32847e+07
1841	4.5084e+06
1842	2.81249e+06
1843	4.13548e+06
1844	1.00809e+07
1845	1.58054e+07
1846	1.35638e+07
1847	5.72684e+06
1848	-845090
1849	154164
1850	6.68086e+06
1851	2.45634e+07
1852	2.38362e+07
1853	1.01785e+07
1854	-1.84714e+06
1855	-5.95909e+06
1856	-4.49632e+06
1857	-6.15821e+06
1858	2.72659e+06
1859	4.39881e+06
1860	8.82546e+06
1861	-795416
1862	696173
1863	3.48092e+06
1864	-1.945e+06
1865	-5.61119e+06
1866	-1.32636e+07
1867	-1.86882e+06
1868	1.71531e+06
1869	-1.3711e+07
1870	-1.53067e+07
1871	-1.22083e+07
1872	-1.73399e+06
1873	1.06406e+07
1874	1.5132e+07
1875	7.35418e+06
1876	-2.87139e+06
1877	-4.97049e+06
1878	370166
1879	1.0551e+06
1880	4.03317e+06
1881	-4.66825e+06
1882	-8.09171e+06
1883	1.03057e+07
1884	-7.43074e+06
1885	3.89564e+06
1886	-3.70819e+06
1887	8.56485e+06
1888	2.4991e+06
1889	1.90698e+06
1890	1.12474e+07
1891	3.95788e+06
1892	2.38148e+06
1893	4.13204e+06
1894	5.71031e+06
1895	5.14354e+06
1896	-540713
1897	4.60701e+06
1898	-2.673e+06
1899	-4.2795e+06
1900	-1.60329e+07
1901	4.84561e+06
1902	-6.22928e+06
1903	-4.454e+06
1904	-5.76296e+06
1905	-6.40093e+06
1906	-5.35567e+06
1907	-1.19518e+07
1908	-2.80779e+06
1909	-1.19625e+07
1910	-988656
1911	3.03672e+06
1912	2.63961e+06
1913	-1.4121e+06
1914	6.21715e+06
1915	1.45143e+06
1916	-2.40782e+07
1917	-1.32231e+06
1918	-3.19442e+06
1919	-9.87602e+06
1920	-5.83483e+06
1921	-6.03561e+06
1922	2.52672e+06
1923	-1.37135e+06
1924	552931
1925	95544
1926	-2.97689e+06
1927	-2.76365e+06
1928	-3.43351e+06
1929	-31998
1930	6.4811e+06
1931	2.75019e+06
1932	-1.5445e+06
1933	5.17629e+06
1934	1.00363e+07
1935	135585
1936	-2.81451e+06
1937	-4.27638e+06
1938	-8.62642e+06
1939	9.98377e+06
1940	-397816
1941	7.79082e+06
1942	8.46384e+06
1943	4.84596e+06
1944	3.67977e+06
1945	-2.12987e+06
1946	-1.84184e+06
1947	1.27059e+06
1948	-1.04015e+07
1949	6.29042e+06
1950	-1.21575e+06
1951	-1.73801e+06
1952	1.29544e+07
1953	-552931
1954	-4.02282e+06
1955	-789574
1956	-5.82541e+06
1957	-1.01409e+06
1958	-4.39468e+06
1959	-1.09728e+07
1960	-7.82014e+06
1961	-1.15323e+07
1962	-3.62581e+06
1963	-5.66616e+06
1964	-4.93332e+06
1965	-8.51597e+06
1966	863663
1967	130465
1968	-3.5236e+06
1969	3.53692e+06
1970	6.88145e+06
1971	2.94036e+06
1972	-299205
1973	3.78502e+06
1974	4.09633e+06
1975	1.31237e+07
1976	1.17409e+07
1977	1.28203e+07
1978	128126
1979	-27451.6
1980	-1.28709e+07
1981	1.08005e+07
1982	-5.03332e+06
1983	-2.16149e+06
1984	5.63096e+06
1985	4.89282e+06
1986	4.73648e+06
1987	1.50443e+07
1988	7.29572e+06
1989	2.2342e+06
1990	6.04932e+06
1991	1.71298e+06
1992	6.932e+06
1993	3.02644e+06
1994	2.3801e+06
1995	7.0027e+06
1996	-394890
1997	4.58518e+06
1998	1.67024e+06
1999	748706
2000	3.18855e+06
2001	3.87594e+06
2002	-2.03726e+06
2003	-1.5607e+07
2004	-7.70892e+06
2005	-1.25528e+07
2006	1.05041e+06
2007	-1.42431e+06
2008	1.11676e+07
2009	3.01863e+06
2010	-2.62636e+06
2011	1.88079e+07
2012	-1.66279e+06
2013	5.19692e+06
2014	965365
2015	1.04361e+07
2016	2.12127e+06
2017	3.49621e+06
2018	-334397
2019	5.05506e+06
2020	-5.91281e+06
2021	1.48419e+07
2022	6.70604e+06
2023	6.57345e+06
2024	869640
2025	-5.64072e+06
2026	-3.23773e+06
2027	-7.08645e+06
2028	5.47985e+06
2029	763962
2030	398374
2031	1.71878e+06
2032	-1.0334e+06
2033	-2.06027e+06
2034	2.25735e+06
2035	-503282
2036	-5.41917e+06
2037	-3.6187e+06
2038	1.6422e+06
2039	2.33582e+06
2040	6.00769e+06
2041	9.89567e+06
2042	1.20041e+07
2043	1.56074e+07
2044	2.96145e+07
2045	1.821e+07
2046	1.42227e+06
2047	1.03278e+06
